816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
913,00
898,00
844,00
844,00
840,00
840,00
840,00
840,00
840,00
838,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
834,00
801,00
801,00
801,00
801,00
801,00
801,00
801,00
801,00
801,00
857,00
763,00
763,00
763,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
898,00
880,00
880,00
880,00
880,00
880,00
879,00
877,00
871,00
871,00
871,00
867,00
867,00
867,00
867,00
865,00
865,00
865,00
865,00
865,00
820,00
820,00
820,00
820,00
820,00
805,00
805,00
804,00
804,00
804,00
804,00
804,00
804,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
898,00
821,00
821,00
818,00
818,00
818,00
818,00
818,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
962,00
901,00
870,00
870,00
868,00
868,00
868,00
868,00
868,00
868,00
868,00
868,00
868,00
868,00
868,00
868,00
868,00
868,00
868,00
860,00
860,00
860,00
860,00
860,00
860,00
860,00
860,00
860,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
827,00
822,00
822,00
822,00
822,00
822,00
822,00
822,00
822,00
822,00
822,00
822,00
822,00
822,00

Statistical results
810,72
Mean 810,720000	 	Std Dev 0,000000	 845,00
814,00
814,00
774,00
774,00
774,00
774,00
774,00
774,00
774,00
774,00
774,00
774,00
774,00
774,00
774,00
774,00
774,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
760,00
878,00
862,00
860,00
854,00
849,00
849,00
849,00
849,00
849,00
849,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
823,00
820,00
820,00
820,00
820,00
820,00
818,00
818,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
899,00
883,00
870,00
864,00
864,00
864,00
864,00
864,00
864,00
864,00
858,00
857,00
857,00
857,00
857,00
857,00
857,00
857,00
857,00
857,00
857,00
857,00
857,00
857,00
857,00
857,00
857,00
857,00
857,00
857,00
857,00
857,00
857,00
857,00
857,00
857,00
857,00
855,00
855,00
855,00
855,00
855,00
855,00
853,00
853,00
853,00
853,00
853,00
847,00
847,00
847,00
847,00
847,00
847,00
847,00
847,00
847,00
847,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
804,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
826,00
821,00
821,00
821,00
821,00
821,00
821,00
821,00
821,00
821,00
821,00
788,00
788,00
788,00
788,00
788,00
788,00
788,00
788,00
788,00
788,00
788,00
926,00
820,00
796,00
796,00
796,00
796,00
796,00
796,00
796,00
796,00
796,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
795,00
772,00
772,00
772,00
772,00
772,00
771,00
771,00
762,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
761,00
918,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
955,00
881,00
863,00
863,00
849,00
823,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
814,00
851,00
851,00
845,00
845,00
817,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
816,00
811,00
811,00
811,00
811,00
811,00
811,00
811,00
811,00
811,00
811,00
811,00
811,00
811,00
811,00
811,00
811,00
811,00
811,00
811,00
811,00
811,00
811,00
811,00
811,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
808,00
930,00
916,00
824,00
824,00
820,00
820,00
820,00
820,00
820,00
820,00
820,00
820,00
820,00
820,00
820,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
818,00
829,00
829,00
829,00
829,00
829,00
829,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00
800,00

Statistical results
808,92
Mean 808,919000	 	Std Dev 0,000000	 850,83
837,53
830,40
826,63
825,77
824,23
823,43
822,33
821,90
821,33
820,43
820,23
818,83
816,67
816,57
816,57
816,07
815,03
813,67
813,53
813,37
813,23
813,13
813,13
813,07
812,80
812,77
812,77
812,67
812,60
812,13
812,07
811,17
811,17
811,17
810,70
809,37
809,37
809,37
809,03
809,03
809,03
809,03
808,93
808,93
808,93
808,93
807,40
807,40
806,47
806,47
805,10
805,00
805,00
804,53
803,03
803,03
803,03
803,03
803,03
803,03
802,20
802,20
802,20
801,67
801,43
801,43
801,43
801,43
800,40
799,33
799,30
797,17
797,13
796,77
796,77
796,73
796,70
796,70
796,67
796,63
796,63
796,63
796,43
796,20
796,10
796,10
796,10
795,03
795,03
795,00
794,93
794,93
794,93
794,93
794,93
794,93
794,90
794,60
794,57
904,40
865,00
847,90
836,97
832,27
826,60
823,53
821,43
820,17
820,03
818,37
817,10
816,43
816,03
815,50
814,90
813,53
813,33
812,53
811,83
809,90
808,63
808,30
808,30
807,63
807,63
807,60
806,60
806,60
806,60
806,40
806,07
806,07
806,07
806,03
805,27
805,23
805,23
804,80
804,77
804,77
804,77
804,67
804,67
804,67
803,13
802,77
802,77
802,67
801,33
801,30
801,27
800,63
800,63
800,60
799,90
799,80
799,77
799,77
799,77
799,77
799,77
799,00
798,87
797,40
797,40
797,00
795,63
795,10
795,10
795,07
794,67
794,67
794,67
794,60
794,60
794,60
794,60
794,50
794,07
794,07
794,07
794,07
794,07
792,53
791,93
791,93
791,93
791,60
791,60
791,60
791,60
791,60
791,57
791,57
791,57
791,57
790,37
790,37
790,37
904,83
856,20
843,10
840,47
834,53
832,13
829,53
828,57
827,33
825,00
824,00
820,83
819,30
819,20
817,77
817,53
817,53
817,53
817,40
817,33
817,30
816,83
814,07
813,80
813,80
813,73
813,63
812,70
812,70
812,57
811,67
811,50
811,40
811,40
811,37
811,37
811,37
809,90
809,57
809,07
808,30
808,30
808,27
808,20
807,03
807,03
807,00
807,00
806,97
806,97
806,87
806,87
806,87
806,00
805,60
805,60
805,57
805,57
805,57
805,57
805,57
805,57
805,57
805,57
805,53
804,93
804,83
804,80
804,43
804,43
804,43
804,43
804,43
804,43
804,07
803,37
802,10
802,10
802,10
802,10
802,10
802,10
801,07
801,07
800,87
800,87
800,87
800,87
800,50
800,50
800,50
800,50
800,50
800,50
800,50
800,50
800,50
800,50
800,50
800,50
898,37
851,93
838,80
837,10
833,90
831,17
830,30
827,53
825,83
822,80
820,90
818,83
817,73
813,67
813,23
813,20
811,67
810,07
809,80
809,73
807,77
806,87
806,83
805,83
805,83
805,60
805,37
805,23
805,23
804,90
803,83
803,67
803,63
803,63
803,43
803,40
803,37
803,20
800,93
800,93
800,80
799,70
798,63
798,63
798,57
798,27
798,13
798,13
798,10
797,70
797,70
797,13
797,13
797,13
797,13
796,27
796,23
796,23
796,13
796,10
796,10
796,10
796,10
796,10
795,80
795,80
795,50
795,47
795,47
795,47
795,47
795,47
795,47
794,90
794,77
794,73
794,67
794,67
794,67
794,63
794,63
793,83
793,83
793,73
793,67
793,67
793,23
793,20
792,87
792,73
792,10
792,10
792,10
792,10
792,10
792,10
792,10
792,10
792,10
792,10
906,13
851,20
838,93
836,93
833,73
827,70
824,13
823,77
823,23
822,50
821,17
818,20
817,57
816,20
814,97
814,90
814,40
814,07
814,07
813,80
812,80
812,80
811,07
810,50
809,90
809,90
809,23
807,87
807,70
806,40
806,40
806,40
806,40
806,40
806,40
806,40
805,13
805,13
804,17
803,63
803,57
803,53
803,47
802,70
802,70
801,20
801,20
800,63
800,63
800,63
800,63
800,63
800,60
800,50
800,40
800,10
800,10
800,10
800,00
799,97
799,97
799,97
799,97
799,97
798,73
797,70
797,70
797,70
797,70
797,70
797,57
797,57
797,57
797,57
796,47
795,27
795,27
795,23
794,50
794,13
794,13
794,13
793,17
793,17
792,73
792,73
791,73
791,73
791,73
791,73
791,63
790,23
790,23
790,23
790,23
789,67
789,67
789,63
789,63
789,63
907,57
861,50
845,27
834,80
833,73
830,53
829,87
828,57
824,47
824,10
821,63
819,53
815,70
815,13
813,30
813,30
813,00
813,00
811,13
811,00
811,00
810,30
810,30
810,30
809,47
808,03
807,60
807,57
806,97
806,90
806,77
806,77
806,73
806,47
805,03
805,03
803,53
803,50
803,03
803,00
803,00
802,97
802,83
802,83
802,70
802,27
800,90
800,90
799,97
799,97
799,97
799,80
799,80
797,57
797,10
797,10
797,10
796,43
796,30
796,30
796,30
796,27
796,27
796,27
796,23
794,87
794,83
794,80
794,80
794,80
794,80
793,97
793,93
793,93
793,93
793,93
793,93
793,87
793,87
793,87
793,70
793,70
793,63
793,63
793,63
793,60
793,60
793,20
793,20
793,20
793,20
793,20
793,17
793,17
793,17
793,07
793,07
793,07
791,77
791,77
891,40
854,77
840,10
833,93
829,07
827,10
824,73
824,40
823,53
822,97
822,43
822,30
819,47
818,33
816,60
816,60
815,60
813,17
813,17
811,93
810,37
810,33
809,17
809,03
809,03
808,97
808,50
807,00
806,97
806,90
806,57
806,57
806,57
806,57
806,37
806,27
806,27
806,27
805,87
805,87
805,83
804,90
804,90
804,33
804,33
804,27
802,83
802,23
802,23
802,20
802,20
802,20
802,20
802,20
802,07
802,07
802,03
802,00
801,47
801,37
801,37
801,03
800,97
800,60
800,60
799,77
799,77
799,77
799,77
799,60
799,60
799,60
799,40
799,40
799,40
799,40
799,40
799,40
799,40
799,40
799,33
798,67
798,67
798,37
797,20
797,20
797,20
797,20
797,20
797,20
797,03
797,03
796,83
796,83
796,67
796,67
796,50
796,50
796,50
796,50
892,27
851,77
836,60
830,00
824,10
821,30
820,17
819,17
819,17
818,50
815,73
815,27
814,63
813,50
813,47
813,47
813,47
812,03
812,00
811,27
810,97
810,93
810,93
810,63
810,03
809,87
809,53
809,40
809,37
809,37
809,37
808,37
808,37
808,30
808,30
808,30
807,67
807,10
807,10
807,10
806,93
806,93
805,00
805,00
805,00
805,00
804,73
804,47
804,33
804,33
804,33
803,97
803,37
802,80
802,80
802,40
802,30
802,30
802,30
802,30
802,30
802,17
802,17
802,17
802,17
802,10
802,10
801,77
801,70
801,70
801,70
801,70
801,67
801,67
801,67
801,67
801,50
801,50
801,50
801,40
801,40
801,37
801,33
800,03
800,03
800,03
799,87
799,87
799,87
799,87
799,53
799,53
799,53
799,53
799,53
799,53
799,13
798,87
798,87
798,87
898,57
846,50
833,13
827,10
823,43
818,67
818,20
817,17
816,37
816,37
815,77
815,43
812,63
810,50
810,50
810,37
809,90
809,23
808,60
808,60
807,47
806,27
806,17
806,03
805,23
803,57
803,53
803,53
803,53
803,53
803,53
803,37
802,93
802,53
800,10
800,10
800,10
800,03
800,03
800,03
800,03
800,03
799,70
799,67
799,63
798,87
797,83
797,83
797,67
796,80
796,80
796,80
796,80
796,80
796,50
795,17
795,17
795,17
795,17
793,67
793,67
793,67
793,67
793,50
793,50
793,40
793,40
793,33
793,33
793,30
793,07
793,00
792,93
792,93
792,50
792,50
792,50
792,50
792,50
791,50
790,83
790,67
790,47
789,20
789,20
789,20
789,20
789,07
789,07
788,93
788,93
788,93
788,93
788,93
788,93
788,90
788,90
788,90
788,90
788,90
908,00
847,70
842,37
838,87
835,83
833,27
830,73
827,90
825,23
823,93
822,97
819,57
816,67
815,87
815,50
814,63
814,63
814,30
814,30
814,30
813,20
812,53
811,77
811,63
810,77
810,07
807,27
806,63
806,60
806,50
804,90
804,90
804,43
804,27
803,23
802,07
800,97
800,87
800,87
800,07
800,07
800,07
800,03
800,03
800,03
799,97
799,97
799,60
799,10
799,07
799,07
798,57
797,90
797,90
797,40
797,40
797,40
797,10
795,37
795,37
795,37
795,37
795,37
794,90
794,87
794,43
794,33
794,33
794,33
794,33
794,33
794,33
794,33
794,33
794,30
794,27
793,83
793,77
793,77
793,70
793,47
793,47
793,47
792,70
792,70
792,67
792,67
792,63
792,63
792,23
792,23
792,23
792,00
792,00
792,00
792,00
792,00
792,00
792,00
792,00

Statistical results
805,95
799,99
807,22
812,68
809,22
800,97
824,87
796,39
805,09
794,18
803,21
808,39
798,25
803,18
818,26
799,24
806,29
800,39
815,03
793,81
804,68
794,84
813,52
798,75
808,18
819,86
808,63
801,78
809,33
804,03
Mean 805,540100	 	Std Dev 7,682937	 
